Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-15 10:34:00,24.62,45, , , , , 
2022-07-15 10:36:00,24.62,87, , , , , 
2022-07-15 10:38:00,24.66,126, , , , , 
2022-07-15 10:40:00,24.75,100, , , , , 
2022-07-15 10:42:00,24.75,74, , , , , 
2022-07-15 10:44:00,24.79,82, , , , , 
2022-07-15 10:46:00,24.84,91, , , , , 
2022-07-15 10:48:00,24.84,83, , , , , 
2022-07-15 10:50:00,24.97,82, , , , , 
2022-07-15 10:52:00,24.97,90, , , , , 
2022-07-15 10:54:00,24.97,91, , , , , 
2022-07-15 10:56:00,25.05,124, , , , , 
2022-07-15 10:58:00,25.05,88, , , , , 
2022-07-15 11:00:00,25.09,51, , , , , 
2022-07-15 11:02:00,25.09,53, , , , , 
2022-07-15 11:04:00,25.09,57, , , , , 
2022-07-15 11:06:00,25.09,62, , , , , 
2022-07-15 11:08:00,25.14,53, , , , , 
2022-07-15 11:10:00,25.14,53, , , , , 
2022-07-15 11:12:00,25.18,39, , , , , 
2022-07-15 11:14:00,25.18,76, , , , , 
2022-07-15 11:16:00,25.22,153, , , , , 
2022-07-15 11:18:00,25.27,86, , , , , 
2022-07-15 11:20:00,25.31,45, , , , , 
2022-07-15 11:22:00,25.31,133, , , , , 
2022-07-15 11:24:00,25.31,71, , , , , 
2022-07-15 11:26:00,25.35,71, , , , , 
2022-07-15 11:28:00,25.44,86, , , , , 
2022-07-15 11:30:00,25.44,123, , , , , 
2022-07-15 11:32:00,25.44,74, , , , , 
2022-07-15 11:34:00,25.48,79, , , , , 
2022-07-15 11:36:00,25.52,82, , , , , 
2022-07-15 11:38:00,25.52,55, , , , , 
2022-07-15 11:40:00,25.57,60, , , , , 
2022-07-15 11:42:00,25.61,65, , , , , 
2022-07-15 11:44:00,25.61,79, , , , , 
2022-07-15 11:46:00,25.69,86, , , , , 
2022-07-15 11:48:00,25.74,68, , , , , 
2022-07-15 11:50:00,25.78,62, , , , , 
2022-07-15 11:52:00,25.87,65, , , , , 
2022-07-15 11:54:00,25.87,88, , , , , 
2022-07-15 11:56:00,25.95,86, , , , , 
2022-07-15 11:58:00,25.95,92, , , , , 
2022-07-15 12:00:00,26.04,98, , , , , 
2022-07-15 12:02:00,26.04,107, , , , , 
2022-07-15 12:04:00,26.12,112, , , , , 
2022-07-15 12:06:00,26.17,111, , , , , 
2022-07-15 12:08:00,26.21,180, , , , , 
2022-07-15 12:10:00,26.25,124, , , , , 
2022-07-15 12:12:00,26.25,105, , , , , 
2022-07-15 12:14:00,26.34,152, , , , , 
2022-07-15 12:16:00,26.34,130, , , , , 
2022-07-15 12:18:00,26.42,149, , , , , 
2022-07-15 12:20:00,26.47,159, , , , , 
2022-07-15 12:22:00,26.47,152, , , , , 
2022-07-15 12:24:00,26.51,173, , , , , 
2022-07-15 12:26:00,26.55,107, , , , , 
2022-07-15 12:28:00,26.68,131, , , , , 
2022-07-15 12:30:00,26.72,136, , , , , 
2022-07-15 12:32:00,26.81,122, , , , , 
2022-07-15 12:34:00,26.85,83, , , , , 
2022-07-15 12:36:00,26.98,94, , , , , 
2022-07-15 12:38:00,26.98,85, , , , , 
2022-07-15 12:40:00,27.07,74, , , , , 
2022-07-15 12:42:00,27.15,129, , , , , 
2022-07-15 12:44:00,27.24,88, , , , , 
2022-07-15 12:46:00,27.32,130, , , , , 
2022-07-15 12:48:00,27.37,154, , , , , 
2022-07-15 12:50:00,27.45,130, , , , , 
2022-07-15 12:52:00,27.45,122, , , , , 
2022-07-15 12:54:00,27.54,84, , , , , 
2022-07-15 12:56:00,27.54,133, , , , , 
2022-07-15 12:58:00,27.54,118, , , , , 
2022-07-15 13:00:00,27.63,163, , , , , 
2022-07-15 13:02:00,27.63,95, , , , , 
2022-07-15 13:04:00,27.54,74, , , , , 
2022-07-15 13:06:00,27.41,42, , , , , 
2022-07-15 13:08:00,27.32,114, , , , , 
2022-07-15 13:10:00,27.20,138, , , , , 
2022-07-15 13:12:00,27.02,21, , , , , 
2022-07-15 13:14:00,26.60,28, , , , , 
2022-07-15 13:16:00,26.34,79, , , , , 
2022-07-15 13:18:00,25.95,14, , , , , 
2022-07-15 13:20:00,25.99,17, , , , , 
2022-07-15 13:22:00,25.99,22, , , , , 
2022-07-15 13:24:00,26.08,25, , , , , 
2022-07-15 13:26:00,26.08,21, , , , , 
2022-07-15 13:28:00,26.12,17, , , , , 
2022-07-15 13:30:00,26.17,14, , , , , 
2022-07-15 13:32:00,26.17,13, , , , , 
2022-07-15 13:34:00,26.17,14, , , , , 
2022-07-15 13:36:00,26.25,14, , , , , 
2022-07-15 13:38:00,26.21,13, , , , , 
2022-07-15 13:40:00,26.21,10, , , , , 
2022-07-15 13:42:00,26.30,10, , , , , 
2022-07-15 13:44:00,26.30,13, , , , , 
2022-07-15 13:46:00,26.30,10, , , , , 
2022-07-15 13:48:00,26.30,10, , , , , 
2022-07-15 13:50:00,26.34,11, , , , , 
2022-07-15 13:52:00,26.30,11, , , , , 
2022-07-15 13:54:00,26.30,11, , , , , 
2022-07-15 13:56:00,26.25,12, , , , , 
2022-07-15 13:58:00,26.25,13, , , , , 
2022-07-15 14:00:00,26.25,14, , , , , 
2022-07-15 14:02:00,26.21,14, , , , , 
2022-07-15 14:04:00,26.21,17, , , , , 
2022-07-15 14:06:00,26.17,13, , , , , 
2022-07-15 14:08:00,26.12,10, , , , , 
2022-07-15 14:10:00,26.12,8, , , , , 
2022-07-15 14:12:00,26.08,12, , , , , 
2022-07-15 14:14:00,26.08,11, , , , , 
2022-07-15 14:16:00,26.08,11, , , , , 
2022-07-15 14:18:00,26.04,8, , , , , 
2022-07-15 14:20:00,25.99,7, , , , , 
2022-07-15 14:22:00,25.95,7, , , , , 
2022-07-15 14:24:00,25.95,14, , , , , 
2022-07-15 14:26:00,25.91,12, , , , , 
2022-07-15 14:28:00,25.87,14, , , , , 
2022-07-15 14:30:00,25.87,16, , , , , 
2022-07-15 14:32:00,25.82,28, , , , , 
2022-07-15 14:34:00,25.87,18, , , , , 
2022-07-15 14:36:00,25.78,14, , , , , 
2022-07-15 14:38:00,25.78,16, , , , , 
2022-07-15 14:40:00,25.74,94, , , , , 
2022-07-15 14:42:00,25.78,87, , , , , 
2022-07-15 14:44:00,25.74,100, , , , , 
2022-07-15 14:46:00,25.74,71, , , , , 
2022-07-15 14:48:00,25.74,44, , , , , 
2022-07-15 14:50:00,25.65,7, , , , , 
2022-07-15 14:52:00,25.65,88, , , , , 
2022-07-15 14:54:00,25.52,17, , , , , 
2022-07-15 14:56:00,25.48,47, , , , , 
2022-07-15 14:58:00,25.48,40, , , , , 
2022-07-15 15:00:00,25.48,34, , , , , 
2022-07-15 15:02:00,25.52,32, , , , , 
2022-07-15 15:04:00,25.48,47, , , , , 
2022-07-15 15:06:00,25.48,15, , , , , 
2022-07-15 15:08:00,25.48,32, , , , , 
2022-07-15 15:10:00,25.48,17, , , , , 
2022-07-15 15:12:00,25.44,36, , , , , 
2022-07-15 15:14:00,25.48,42, , , , , 
2022-07-15 15:16:00,25.44,25, , , , , 
2022-07-15 15:18:00,25.27,19, , , , , 
2022-07-15 15:20:00,25.09,8, , , , , 
2022-07-15 15:22:00,25.01,42, , , , , 
2022-07-15 15:24:00,25.14,42, , , , , 
2022-07-15 15:26:00,25.22,30, , , , , 
2022-07-15 15:28:00,25.35,38, , , , , 
2022-07-15 15:30:00,25.39,34, , , , , 
2022-07-15 15:32:00,25.39,21, , , , , 
2022-07-15 15:34:00,25.39,36, , , , , 
2022-07-15 15:36:00,25.48,42, , , , , 
2022-07-15 15:38:00,25.52,29, , , , , 
2022-07-15 15:40:00,25.57,48, , , , , 
2022-07-15 15:42:00,25.61,27, , , , , 
2022-07-15 15:44:00,25.65,31, , , , , 
2022-07-15 15:46:00,25.74,36, , , , , 
2022-07-15 15:48:00,25.78,28, , , , , 
2022-07-15 15:50:00,25.82,36, , , , , 
2022-07-15 15:52:00,25.82,36, , , , , 
2022-07-15 15:54:00,25.91,28, , , , , 
2022-07-15 15:56:00,25.95,43, , , , , 
2022-07-15 15:58:00,25.99,41, , , , , 
2022-07-15 16:00:00,25.99,28, , , , , 
2022-07-15 16:02:00,26.04,27, , , , , 
2022-07-15 16:04:00,26.12,35, , , , , 
2022-07-15 16:06:00,26.12,25, , , , , 
2022-07-15 16:08:00,26.17,32, , , , , 
2022-07-15 16:10:00,26.21,29, , , , , 
2022-07-15 16:12:00,26.21,24, , , , , 
2022-07-15 16:14:00,26.25,27, , , , , 
2022-07-15 16:16:00,26.30,28, , , , , 
2022-07-15 16:18:00,26.30,29, , , , , 
2022-07-15 16:20:00,26.38,33, , , , , 
2022-07-15 16:22:00,26.38,28, , , , , 
2022-07-15 16:24:00,26.38,26, , , , , 
2022-07-15 16:26:00,26.42,24, , , , , 
2022-07-15 16:28:00,26.47,22, , , , , 
2022-07-15 16:30:00,26.47,24, , , , , 
2022-07-15 16:32:00,26.47,28, , , , , 
2022-07-15 16:34:00,26.51,33, , , , , 
2022-07-15 16:36:00,26.55,17, , , , , 
2022-07-15 16:38:00,26.51,10, , , , , 
2022-07-15 16:40:00,26.55,10, , , , , 
2022-07-15 16:42:00,26.60,11, , , , , 
2022-07-15 16:44:00,26.60,13, , , , , 
2022-07-15 16:46:00,26.60,11, , , , , 
2022-07-15 16:48:00,26.64,11, , , , , 
2022-07-15 16:50:00,26.64,9, , , , , 
2022-07-15 16:52:00,26.64,7, , , , , 
2022-07-15 16:54:00,26.60,7, , , , , 
2022-07-15 16:56:00,26.60,8, , , , , 
2022-07-15 16:58:00,26.60,8, , , , , 
2022-07-15 17:00:00,26.64,9, , , , , 
2022-07-15 17:02:00,26.55,8, , , , , 
2022-07-15 17:04:00,26.60,6, , , , , 
2022-07-15 17:06:00,26.60,8, , , , , 
2022-07-15 17:08:00,26.60,7, , , , , 
2022-07-15 17:10:00,26.64,8, , , , , 
2022-07-15 17:12:00,26.55,5, , , , , 
2022-07-15 17:14:00,26.55,4, , , , , 
2022-07-15 17:16:00,26.51,5, , , , , 
2022-07-15 17:18:00,26.51,3, , , , , 
2022-07-15 17:20:00,26.51,3, , , , , 
2022-07-15 17:22:00,26.51,2, , , , , 
2022-07-15 17:24:00,26.51,2, , , , , 
2022-07-15 17:26:00,26.51,2, , , , , 
2022-07-15 17:28:00,26.51,2, , , , , 
2022-07-15 17:30:00,26.47,2, , , , , 
2022-07-15 17:32:00,26.42,2, , , , , 
2022-07-15 17:34:00,26.47,1, , , , , 
2022-07-15 17:36:00,26.42,1, , , , , 
2022-07-15 17:38:00,26.42,1, , , , , 
2022-07-15 17:40:00,26.38,0, , , , , 
2022-07-15 17:42:00,26.34,0, , , , , 
2022-07-15 17:44:00,26.30,0, , , , , 
2022-07-15 17:46:00,26.30,0, , , , , 
2022-07-15 17:48:00,26.30,0, , , , , 
2022-07-15 17:50:00,26.30,0, , , , , 
2022-07-15 17:52:00,26.25,0, , , , , 
2022-07-15 17:54:00,26.25,0, , , , , 
2022-07-15 17:56:00,26.25,0, , , , , 
2022-07-15 17:58:00,26.21,0, , , , , 
2022-07-15 18:00:00,26.17,0, , , , , 
2022-07-15 18:02:00,26.17,0, , , , , 
2022-07-15 18:04:00,26.12,0, , , , , 
2022-07-15 18:06:00,26.12,0, , , , , 
2022-07-15 18:08:00,26.04,0, , , , , 
2022-07-15 18:10:00,26.04,0, , , , , 
2022-07-15 18:12:00,26.04,0, , , , , 
2022-07-15 18:14:00,25.95,0, , , , , 
2022-07-15 18:16:00,25.99,0, , , , , 
2022-07-15 18:18:00,25.91,0, , , , , 
2022-07-15 18:20:00,25.87,0, , , , , 
2022-07-15 18:22:00,25.91,0, , , , , 
2022-07-15 18:24:00,25.82,0, , , , , 
2022-07-15 18:26:00,25.82,0, , , , , 
2022-07-15 18:28:00,25.78,0, , , , , 
2022-07-15 18:30:00,25.78,0, , , , , 
2022-07-15 18:32:00,25.74,0, , , , , 
2022-07-15 18:34:00,25.74,0, , , , , 
2022-07-15 18:36:00,25.69,0, , , , , 
2022-07-15 18:38:00,25.69,0, , , , , 
2022-07-15 18:40:00,25.65,0, , , , , 
2022-07-15 18:42:00,25.61,0, , , , , 
2022-07-15 18:44:00,25.57,0, , , , , 
2022-07-15 18:46:00,25.52,0, , , , , 
2022-07-15 18:48:00,25.57,0, , , , , 
2022-07-15 18:50:00,25.48,0, , , , , 
2022-07-15 18:52:00,25.52,0, , , , , 
2022-07-15 18:54:00,25.44,0, , , , , 
2022-07-15 18:56:00,25.44,0, , , , , 
2022-07-15 18:58:00,25.39,0, , , , , 
2022-07-15 19:00:00,25.39,0, , , , , 
2022-07-15 19:02:00,25.39,0, , , , , 
2022-07-15 19:04:00,25.35,0, , , , , 
2022-07-15 19:06:00,25.31,0, , , , , 
2022-07-15 19:08:00,25.31,0, , , , , 
2022-07-15 19:10:00,25.27,0, , , , , 
2022-07-15 19:12:00,25.22,0, , , , , 
2022-07-15 19:14:00,25.27,0, , , , , 
2022-07-15 19:16:00,25.18,0, , , , , 
2022-07-15 19:18:00,25.18,0, , , , , 
2022-07-15 19:20:00,25.14,0, , , , , 
2022-07-15 19:22:00,25.14,0, , , , , 
2022-07-15 19:24:00,25.09,0, , , , , 
2022-07-15 19:26:00,25.09,0, , , , , 
2022-07-15 19:28:00,25.05,0, , , , , 
2022-07-15 19:30:00,25.05,0, , , , , 
2022-07-15 19:32:00,25.01,0, , , , , 
2022-07-15 19:34:00,25.05,0, , , , , 
2022-07-15 19:36:00,24.97,0, , , , , 
2022-07-15 19:38:00,24.92,0, , , , , 
2022-07-15 19:40:00,24.88,0, , , , , 
2022-07-15 19:42:00,24.92,0, , , , , 
2022-07-15 19:44:00,24.88,0, , , , , 
2022-07-15 19:46:00,24.88,0, , , , , 
2022-07-15 19:48:00,24.88,0, , , , , 
2022-07-15 19:50:00,24.84,0, , , , , 
2022-07-15 19:52:00,24.84,0, , , , , 
2022-07-15 19:54:00,24.79,0, , , , , 
2022-07-15 19:56:00,24.79,0, , , , , 
2022-07-15 19:58:00,24.79,0, , , , , 
2022-07-15 20:00:00,24.75,0, , , , , 
2022-07-15 20:02:00,24.75,0, , , , , 
2022-07-15 20:04:00,24.71,0, , , , , 
2022-07-15 20:06:00,24.66,0, , , , , 
2022-07-15 20:08:00,24.71,0, , , , , 
2022-07-15 20:10:00,24.66,0, , , , , 
2022-07-15 20:12:00,24.66,0, , , , , 
2022-07-15 20:14:00,24.62,0, , , , , 
2022-07-15 20:16:00,24.62,0, , , , , 
2022-07-15 20:18:00,24.58,0, , , , , 
2022-07-15 20:20:00,24.62,0, , , , , 
2022-07-15 20:22:00,24.54,0, , , , , 
2022-07-15 20:24:00,24.54,0, , , , , 
2022-07-15 20:26:00,24.54,0, , , , , 
2022-07-15 20:28:00,24.49,0, , , , , 
2022-07-15 20:30:00,24.49,0, , , , , 
2022-07-15 20:32:00,24.45,0, , , , , 
2022-07-15 20:34:00,24.45,0, , , , , 
2022-07-15 20:36:00,24.41,0, , , , , 
2022-07-15 20:38:00,24.41,0, , , , , 
2022-07-15 20:40:00,24.36,0, , , , , 
2022-07-15 20:42:00,24.36,0, , , , , 
2022-07-15 20:44:00,24.32,0, , , , , 
2022-07-15 20:46:00,24.32,0, , , , , 
2022-07-15 20:48:00,24.32,0, , , , , 
2022-07-15 20:50:00,24.28,0, , , , , 
2022-07-15 20:52:00,24.32,0, , , , , 
2022-07-15 20:54:00,24.24,0, , , , , 
2022-07-15 20:56:00,24.24,0, , , , , 
2022-07-15 20:58:00,24.24,0, , , , , 
2022-07-15 21:00:00,24.19,0, , , , , 
2022-07-15 21:02:00,24.19,0, , , , , 
2022-07-15 21:04:00,24.15,0, , , , , 
2022-07-15 21:06:00,24.15,0, , , , , 
2022-07-15 21:08:00,24.11,0, , , , , 
2022-07-15 21:10:00,24.06,0, , , , , 
2022-07-15 21:12:00,24.11,0, , , , , 
2022-07-15 21:14:00,24.06,0, , , , , 
2022-07-15 21:16:00,24.06,0, , , , , 
2022-07-15 21:18:00,24.02,0, , , , , 
2022-07-15 21:20:00,24.06,0, , , , , 
2022-07-15 21:22:00,23.98,0, , , , , 
2022-07-15 21:24:00,24.02,0, , , , , 
2022-07-15 21:26:00,23.98,0, , , , , 
2022-07-15 21:28:00,23.94,0, , , , , 
2022-07-15 21:30:00,23.94,0, , , , , 
2022-07-15 21:32:00,23.89,0, , , , , 
2022-07-15 21:34:00,23.89,0, , , , , 
2022-07-15 21:36:00,23.85,0, , , , , 
2022-07-15 21:38:00,23.89,0, , , , , 
2022-07-15 21:40:00,23.89,0, , , , , 
2022-07-15 21:42:00,23.85,0, , , , , 
2022-07-15 21:44:00,23.85,0, , , , , 
2022-07-15 21:46:00,23.85,0, , , , , 
2022-07-15 21:48:00,23.81,0, , , , , 
2022-07-15 21:50:00,23.85,0, , , , , 
2022-07-15 21:52:00,23.81,0, , , , , 
2022-07-15 21:54:00,23.81,0, , , , , 
2022-07-15 21:56:00,23.76,0, , , , , 
2022-07-15 21:58:00,23.72,0, , , , , 
2022-07-15 22:00:00,23.72,0, , , , , 
2022-07-15 22:02:00,23.72,0, , , , , 
2022-07-15 22:04:00,23.72,0, , , , , 
2022-07-15 22:06:00,23.68,0, , , , , 
2022-07-15 22:08:00,23.68,0, , , , , 
2022-07-15 22:10:00,23.64,0, , , , , 
2022-07-15 22:12:00,23.64,0, , , , , 
2022-07-15 22:14:00,23.68,0, , , , , 
2022-07-15 22:16:00,23.64,0, , , , , 
2022-07-15 22:18:00,23.64,0, , , , , 
2022-07-15 22:20:00,23.64,0, , , , , 
2022-07-15 22:22:00,23.64,0, , , , , 
2022-07-15 22:24:00,23.64,0, , , , , 
2022-07-15 22:26:00,23.64,0, , , , , 
2022-07-15 22:28:00,23.59,0, , , , , 
2022-07-15 22:30:00,23.59,0, , , , , 
2022-07-15 22:32:00,23.55,0, , , , , 
2022-07-15 22:34:00,23.55,0, , , , , 
2022-07-15 22:36:00,23.55,0, , , , , 
2022-07-15 22:38:00,23.55,0, , , , , 
2022-07-15 22:40:00,23.51,0, , , , , 
2022-07-15 22:42:00,23.51,0, , , , , 
2022-07-15 22:44:00,23.46,0, , , , , 
2022-07-15 22:46:00,23.46,0, , , , , 
2022-07-15 22:48:00,23.46,0, , , , , 
2022-07-15 22:50:00,23.46,0, , , , , 
2022-07-15 22:52:00,23.42,0, , , , , 
2022-07-15 22:54:00,23.42,0, , , , , 
2022-07-15 22:56:00,23.42,0, , , , , 
2022-07-15 22:58:00,23.42,0, , , , , 
2022-07-15 23:00:00,23.42,0, , , , , 
2022-07-15 23:02:00,23.38,0, , , , , 
2022-07-15 23:04:00,23.38,0, , , , , 
2022-07-15 23:06:00,23.38,0, , , , , 
2022-07-15 23:08:00,23.38,0, , , , , 
2022-07-15 23:10:00,23.38,0, , , , , 
2022-07-15 23:12:00,23.38,0, , , , , 
2022-07-15 23:14:00,23.34,0, , , , , 
2022-07-15 23:16:00,23.29,0, , , , , 
2022-07-15 23:18:00,23.34,0, , , , , 
2022-07-15 23:20:00,23.29,0, , , , , 
2022-07-15 23:22:00,23.34,0, , , , , 
2022-07-15 23:24:00,23.29,0, , , , , 
2022-07-15 23:26:00,23.34,0, , , , , 
2022-07-15 23:28:00,23.29,0, , , , , 
2022-07-15 23:30:00,23.25,0, , , , , 
2022-07-15 23:32:00,23.29,0, , , , , 
2022-07-15 23:34:00,23.29,0, , , , , 
2022-07-15 23:36:00,23.25,0, , , , , 
2022-07-15 23:38:00,23.21,0, , , , , 
2022-07-15 23:40:00,23.25,0, , , , , 
2022-07-15 23:42:00,23.21,0, , , , , 
2022-07-15 23:44:00,23.21,0, , , , , 
2022-07-15 23:46:00,23.25,0, , , , , 
2022-07-15 23:48:00,23.21,0, , , , , 
2022-07-15 23:50:00,23.16,0, , , , , 
2022-07-15 23:52:00,23.21,0, , , , , 
2022-07-15 23:54:00,23.25,0, , , , , 
2022-07-15 23:56:00,23.21,0, , , , , 
2022-07-15 23:58:00,23.16,0, , , , , 
2022-07-16 00:00:00,23.21,0, , , , , 
2022-07-16 00:02:00,23.16,0, , , , , 
2022-07-16 00:04:00,23.16,0, , , , , 
2022-07-16 00:06:00,23.21,0, , , , , 
2022-07-16 00:08:00,23.16,0, , , , , 
2022-07-16 00:10:00,23.16,0, , , , , 
2022-07-16 00:12:00,23.16,0, , , , , 
2022-07-16 00:14:00,23.12,0, , , , , 
2022-07-16 00:16:00,23.16,0, , , , , 
2022-07-16 00:18:00,23.12,0, , , , , 
2022-07-16 00:20:00,23.12,0, , , , , 
2022-07-16 00:22:00,23.12,0, , , , , 
2022-07-16 00:24:00,23.12,0, , , , , 
2022-07-16 00:26:00,23.16,0, , , , , 
2022-07-16 00:28:00,23.12,0, , , , , 
2022-07-16 00:30:00,23.08,0, , , , , 
2022-07-16 00:32:00,23.08,0, , , , , 
2022-07-16 00:34:00,23.12,0, , , , , 
2022-07-16 00:36:00,23.08,0, , , , , 
2022-07-16 00:38:00,23.08,0, , , , , 
2022-07-16 00:40:00,23.08,0, , , , , 
2022-07-16 00:42:00,23.08,0, , , , , 
2022-07-16 00:44:00,23.08,0, , , , , 
2022-07-16 00:46:00,23.08,0, , , , , 
2022-07-16 00:48:00,23.03,0, , , , , 
2022-07-16 00:50:00,23.08,0, , , , , 
2022-07-16 00:52:00,23.03,0, , , , , 
2022-07-16 00:54:00,23.08,0, , , , , 
2022-07-16 00:56:00,23.03,0, , , , , 
2022-07-16 00:58:00,23.03,0, , , , , 
2022-07-16 01:00:00,23.03,0, , , , , 
2022-07-16 01:02:00,22.99,0, , , , , 
2022-07-16 01:04:00,23.08,0, , , , , 
2022-07-16 01:06:00,22.99,0, , , , , 
2022-07-16 01:08:00,22.99,0, , , , , 
2022-07-16 01:10:00,22.99,0, , , , , 
2022-07-16 01:12:00,22.99,0, , , , , 
2022-07-16 01:14:00,22.99,0, , , , , 
2022-07-16 01:16:00,22.99,0, , , , , 
2022-07-16 01:18:00,23.03,0, , , , , 
2022-07-16 01:20:00,22.95,0, , , , , 
2022-07-16 01:22:00,22.99,0, , , , , 
2022-07-16 01:24:00,22.95,0, , , , , 
2022-07-16 01:26:00,22.99,0, , , , , 
2022-07-16 01:28:00,22.99,0, , , , , 
2022-07-16 01:30:00,22.99,0, , , , , 
2022-07-16 01:32:00,22.95,0, , , , , 
2022-07-16 01:34:00,22.95,0, , , , , 
2022-07-16 01:36:00,22.95,0, , , , , 
2022-07-16 01:38:00,22.95,0, , , , , 
2022-07-16 01:40:00,22.95,0, , , , , 
2022-07-16 01:42:00,22.95,0, , , , , 
2022-07-16 01:44:00,22.95,0, , , , , 
2022-07-16 01:46:00,22.95,0, , , , , 
2022-07-16 01:48:00,22.95,0, , , , , 
2022-07-16 01:50:00,22.95,0, , , , , 
2022-07-16 01:52:00,22.95,0, , , , , 
2022-07-16 01:54:00,22.91,0, , , , , 
2022-07-16 01:56:00,22.91,0, , , , , 
2022-07-16 01:58:00,22.95,0, , , , , 
2022-07-16 02:00:00,22.91,0, , , , , 
2022-07-16 02:02:00,22.86,0, , , , , 
2022-07-16 02:04:00,22.86,0, , , , , 
2022-07-16 02:06:00,22.82,0, , , , , 
2022-07-16 02:08:00,22.86,0, , , , , 
2022-07-16 02:10:00,22.82,0, , , , , 
2022-07-16 02:12:00,22.82,0, , , , , 
2022-07-16 02:14:00,22.78,0, , , , , 
2022-07-16 02:16:00,22.78,0, , , , , 
2022-07-16 02:18:00,22.73,0, , , , , 
2022-07-16 02:20:00,22.73,0, , , , , 
2022-07-16 02:22:00,22.73,0, , , , , 
2022-07-16 02:24:00,22.65,0, , , , , 
2022-07-16 02:26:00,22.65,0, , , , , 
2022-07-16 02:28:00,22.61,0, , , , , 
2022-07-16 02:30:00,22.61,0, , , , , 
2022-07-16 02:32:00,22.56,0, , , , , 
2022-07-16 02:34:00,22.56,0, , , , , 
2022-07-16 02:36:00,22.48,0, , , , , 
2022-07-16 02:38:00,22.52,0, , , , , 
2022-07-16 02:40:00,22.48,0, , , , , 
2022-07-16 02:42:00,22.48,0, , , , , 
2022-07-16 02:44:00,22.43,0, , , , , 
2022-07-16 02:46:00,22.35,0, , , , , 
2022-07-16 02:48:00,22.39,0, , , , , 
2022-07-16 02:50:00,22.31,0, , , , , 
2022-07-16 02:52:00,22.31,0, , , , , 
2022-07-16 02:54:00,22.26,0, , , , , 
2022-07-16 02:56:00,22.26,0, , , , , 
2022-07-16 02:58:00,22.31,0, , , , , 
2022-07-16 03:00:00,22.22,0, , , , , 
2022-07-16 03:02:00,22.22,0, , , , , 
2022-07-16 03:04:00,22.22,0, , , , , 
2022-07-16 03:06:00,22.18,0, , , , , 
2022-07-16 03:08:00,22.18,0, , , , , 
2022-07-16 03:10:00,22.18,0, , , , , 
2022-07-16 03:12:00,22.18,0, , , , , 
2022-07-16 03:14:00,22.18,0, , , , , 
2022-07-16 03:16:00,22.18,0, , , , , 
2022-07-16 03:18:00,22.18,0, , , , , 
2022-07-16 03:20:00,22.18,0, , , , , 
2022-07-16 03:22:00,22.18,0, , , , , 
2022-07-16 03:24:00,22.22,0, , , , , 
2022-07-16 03:26:00,22.18,0, , , , , 
2022-07-16 03:28:00,22.22,0, , , , , 
2022-07-16 03:30:00,22.22,0, , , , , 
2022-07-16 03:32:00,22.22,0, , , , , 
2022-07-16 03:34:00,22.18,0, , , , , 
2022-07-16 03:36:00,22.22,0, , , , , 
2022-07-16 03:38:00,22.22,0, , , , , 
2022-07-16 03:40:00,22.26,0, , , , , 
2022-07-16 03:42:00,22.22,0, , , , , 
2022-07-16 03:44:00,22.26,0, , , , , 
2022-07-16 03:46:00,22.26,0, , , , , 
2022-07-16 03:48:00,22.26,0, , , , , 
2022-07-16 03:50:00,22.31,0, , , , , 
2022-07-16 03:52:00,22.26,0, , , , , 
2022-07-16 03:54:00,22.26,0, , , , , 
2022-07-16 03:56:00,22.31,0, , , , , 
2022-07-16 03:58:00,22.26,0, , , , , 
2022-07-16 04:00:00,22.31,0, , , , , 
2022-07-16 04:02:00,22.31,0, , , , , 
2022-07-16 04:04:00,22.31,0, , , , , 
2022-07-16 04:06:00,22.31,0, , , , , 
2022-07-16 04:08:00,22.31,0, , , , , 
2022-07-16 04:10:00,22.35,0, , , , , 
2022-07-16 04:12:00,22.31,0, , , , , 
2022-07-16 04:14:00,22.35,0, , , , , 
2022-07-16 04:16:00,22.35,0, , , , , 
2022-07-16 04:18:00,22.35,0, , , , , 
2022-07-16 04:20:00,22.35,0, , , , , 
2022-07-16 04:22:00,22.35,0, , , , , 
2022-07-16 04:24:00,22.35,0, , , , , 
2022-07-16 04:26:00,22.35,0, , , , , 
2022-07-16 04:28:00,22.35,0, , , , , 
2022-07-16 04:30:00,22.35,0, , , , , 
2022-07-16 04:32:00,22.39,0, , , , , 
2022-07-16 04:34:00,22.35,0, , , , , 
2022-07-16 04:36:00,22.39,0, , , , , 
2022-07-16 04:38:00,22.35,0, , , , , 
2022-07-16 04:40:00,22.35,0, , , , , 
2022-07-16 04:42:00,22.39,0, , , , , 
2022-07-16 04:44:00,22.39,0, , , , , 
2022-07-16 04:46:00,22.39,0, , , , , 
2022-07-16 04:48:00,22.39,0, , , , , 
2022-07-16 04:50:00,22.39,0, , , , , 
2022-07-16 04:52:00,22.39,0, , , , , 
2022-07-16 04:54:00,22.39,0, , , , , 
2022-07-16 04:56:00,22.35,0, , , , , 
2022-07-16 04:58:00,22.35,0, , , , , 
2022-07-16 05:00:00,22.39,0, , , , , 
2022-07-16 05:02:00,22.35,0, , , , , 
2022-07-16 05:04:00,22.39,0, , , , , 
2022-07-16 05:06:00,22.39,0, , , , , 
